datetime,open,high,low,close,volume
2019-02-14 00:00:00,55.37284582831953,55.77311036372723,55.24849436127405,55.31068386006741,100738964563.99944
2019-02-14 04:00:00,55.34225974837064,55.50214164360748,55.24538477008964,55.50214164360748,100738964563.99944
2019-02-14 08:00:00,55.50520718034695,55.62582358454847,55.43832140139698,55.570483605475474,100738964563.99944
2019-02-14 12:00:00,55.51993228007999,55.61779321230374,55.506917457546976,55.506917457546976,100738964563.99944
2019-02-14 16:00:00,55.51584340708485,55.58776918876877,55.50368000896007,55.55275535974251,100738964563.99944
2019-02-14 20:00:00,55.55733313497135,55.629506640869295,55.496420696800456,55.6282756853685,100738964563.99944
2019-02-15 00:00:00,55.62890572254573,55.62890572254573,55.51587630373013,55.5165315813008,99880999664.52736
2019-02-15 04:00:00,55.52823787656324,55.54387240540185,55.3220599643762,55.40834517453951,99880999664.52736
2019-02-15 08:00:00,55.41965141466692,55.45749153058623,55.348404496618805,55.40567669202719,99880999664.52736
2019-02-15 12:00:00,55.40247975140723,55.53613365899432,55.28824574895669,55.48777552430947,99880999664.52736
2019-02-15 16:00:00,55.489018097276364,55.65527378937804,55.47615492690172,55.57157493562062,99880999664.52736
2019-02-15 20:00:00,55.58520394723271,55.58520394723271,55.40307780699987,55.41330223783051,99880999664.52736
2019-02-16 00:00:00,55.412612720620125,55.58977351699917,55.32407238897317,55.41485899726016,94824908620.66266
2019-02-16 04:00:00,55.484404935604346,55.484404935604346,55.36620536002205,55.36620536002205,94486232283.3064
2019-02-16 08:00:00,55.38492035124267,55.47589962337424,55.36138266905603,55.43907793209305,94486232283.3064
2019-02-16 12:00:00,55.42973777557304,55.44586544380819,55.37873306392456,55.38907568255013,94486232283.3064
2019-02-16 16:00:00,55.3754824823468,55.43824223923084,55.29455990929921,55.38328132540912,94486232283.3064
2019-02-16 20:00:00,55.40790904549559,55.46841685784034,55.38727211287867,55.44899289990245,94486232283.3064
2019-02-17 00:00:00,55.44280561139019,55.48535325640525,55.41342373959599,55.45992590426916,114882290353.00124
2019-02-17 04:00:00,55.47389658728046,55.525100248138514,55.41387877634497,55.4399155738312,114882290353.00124
2019-02-17 08:00:00,55.43700851412392,55.46103325548057,55.116549779871846,55.13935659531212,114882290353.00124
2019-02-17 12:00:00,55.16265011808913,55.33910809979171,55.13129450423824,55.28917767945457,114882290353.00124
2019-02-17 16:00:00,55.280143311383576,55.280143311383576,55.05575313343937,55.08669169480973,114882290353.00124
2019-02-17 20:00:00,55.11197355782627,55.118944172804405,54.82895827097004,54.958031104532026,114882290353.00124
2019-02-18 00:00:00,54.961376930916416,55.20962154597402,54.81405711641993,54.81405711641993,168249729617.4819
2019-02-18 04:00:00,54.8180932815175,54.952283625233456,54.742057599429664,54.92375585664795,168249729617.4819
2019-02-18 08:00:00,54.98746931145938,54.98746931145938,54.60444251579714,54.60444251579714,168249729617.4819
2019-02-18 12:00:00,54.518458627041056,54.75792381537347,54.44114479791416,54.62828336255639,168249729617.4819
2019-02-18 16:00:00,54.59888095069585,54.68663274474864,54.42145403474565,54.65512202502026,168249729617.4819
2019-02-18 20:00:00,54.57719253961416,54.80208652072843,54.55553356631837,54.605763615727135,168249729617.4819
2019-02-19 00:00:00,54.57125952030896,54.61496460785871,54.35751632739583,54.44651369896385,170265177959.18317
2019-02-19 04:00:00,54.44461032158394,54.52465563297376,54.218355230811085,54.218355230811085,170265177959.18317
2019-02-19 08:00:00,54.2220637893229,54.33032317358965,53.89906285856356,54.13138818160969,170265177959.18317
2019-02-19 12:00:00,54.15624486033327,54.457929040169226,54.098943515529086,54.321734823999805,170265177959.18317
2019-02-19 16:00:00,54.3080278393543,54.51370151442612,54.278673290706166,54.36192502806496,170265177959.18317
2019-02-19 20:00:00,54.37716724211516,54.64236343949052,54.34449088539596,54.64236343949052,170265177959.18317
2019-02-20 00:00:00,54.621024749173856,54.89265788059361,54.59085865068762,54.69268084511499,147629505212.43274
2019-02-20 04:00:00,54.68679078776939,54.80619037928219,54.63017237240612,54.63017237240612,147629505212.43274
2019-02-20 08:00:00,54.63155581189133,54.6595342259027,54.21327297117582,54.28099543127004,147629505212.43274
2019-02-20 12:00:00,54.29003283021026,54.440227579050216,54.19440656328287,54.43162233228761,147629505212.43274
2019-02-20 16:00:00,54.43239530892837,54.44428296475926,54.22672320463414,54.41075152779808,147629505212.43274
2019-02-20 20:00:00,54.40376292200397,54.42706797373632,54.12564835189071,54.18943812899698,147629505212.43274
2019-02-21 00:00:00,54.17209915338604,54.40216433846074,54.121339965940265,54.31403943729334,128678020470.04498
2019-02-21 04:00:00,54.26750512428124,54.40591132018167,54.26750512428124,54.37798101514743,128678020470.04498
2019-02-21 08:00:00,54.37665664442166,54.83538353934602,54.374564249941,54.722704962325054,128678020470.04498
2019-02-21 12:00:00,54.806585654339145,54.82203299309051,54.6669163619003,54.6669163619003,128678020470.04498
2019-02-21 16:00:00,54.67636574805008,54.8211677384672,54.67636574805008,54.75622345665846,128678020470.04498
2019-02-21 20:00:00,54.76712474669517,54.77795286659733,54.65532587917562,54.67505430845348,128678020470.04498
2019-02-22 00:00:00,54.662977356402266,54.68495527174759,54.52861049491992,54.61495707633945,127774593965.99426
2019-02-22 04:00:00,54.61460422053974,54.800728486690666,54.56594198230012,54.76581745357563,127774593965.99426
2019-02-22 08:00:00,54.75438873619386,54.76048669925972,54.58654199367315,54.59950166417088,127774593965.99426
2019-02-22 12:00:00,54.61536281122492,54.65068464377261,54.52973503015573,54.58577158820444,127774593965.99426
2019-02-22 16:00:00,54.603436719076434,54.61287549888234,54.52826388469093,54.52826388469093,127774593965.99426
2019-02-22 20:00:00,54.514453448021726,54.59398134037763,54.514453448021726,54.59398134037763,127774593965.99426
2019-02-23 00:00:00,54.57212605427042,54.58355856828244,54.530753730282434,54.57079150237681,149147553476.23895
2019-02-23 04:00:00,54.55923732138417,54.63800497489986,54.53631405004846,54.57224867211313,149147553476.23895
2019-02-23 08:00:00,54.5723694214618,54.63105592415442,54.48262799781832,54.56156309767171,149147553476.23895
2019-02-23 12:00:00,54.52408018136291,54.554299666724816,54.50437177855072,54.550591414918834,149147553476.23895
2019-02-23 16:00:00,54.53636378141684,54.56285673764937,54.20000877445069,54.38701286730687,149147553476.23895
2019-02-23 20:00:00,54.39712837476498,54.41326780936661,54.229171314683065,54.229171314683065,149147553476.23895
2019-02-24 00:00:00,54.24910431690287,54.2671235690523,53.8696923073289,53.99774477469408,194152749312.7732
2019-02-24 04:00:00,53.98438561571592,54.06725314300807,53.869965556276576,53.87323320962485,194152749312.7732
2019-02-24 08:00:00,53.88317881943374,54.013956709521615,53.733024635772665,53.84490771886456,194152749312.7732
2019-02-24 12:00:00,53.84060616028638,54.86686136127832,53.813419350770985,54.78155112290251,194152749312.7732
2019-02-24 16:00:00,54.80897331331861,55.16302460983113,54.79218601981712,54.86628927118825,194152749312.7732
2019-02-24 20:00:00,54.87229802755647,55.227510357372,54.74271234677196,55.22350902716422,194152749312.7732
2019-02-25 00:00:00,55.22255877902242,55.26258217892245,54.86859035933917,54.9154244386386,171881177285.14417
2019-02-25 04:00:00,54.923300838393786,55.10938091466525,54.84164061547629,55.0630177705382,171881177285.14417
2019-02-25 08:00:00,55.06568443612944,55.21595103091791,54.967235467784725,55.12027701578107,171881177285.14417
2019-02-25 12:00:00,55.125318762121566,55.150373982922616,54.74012965125106,54.78960311285245,171881177285.14417
2019-02-25 16:00:00,54.778213778810695,54.81229851284779,54.17885084812934,54.4591222333998,171881177285.14417
2019-02-25 20:00:00,54.46929513894836,54.68440955671709,54.435687158163645,54.53170956995116,171881177285.14417
2019-02-26 00:00:00,54.54571566393872,54.66092918389735,54.39602014273368,54.63063683228712,132815913502.9539
2019-02-26 04:00:00,54.6412684558808,54.8391040987344,54.62483871944818,54.68492066006798,132815913502.9539
2019-02-26 08:00:00,54.72195403199589,54.8846782277957,54.61937827638143,54.67184846368996,132815913502.9539
2019-02-26 12:00:00,54.69199883177864,54.90091612915542,54.64917041902175,54.70190156279614,132815913502.9539
2019-02-26 16:00:00,54.72876216001564,54.90573429024911,54.70459385293805,54.83895876466766,132815913502.9539
2019-02-26 20:00:00,54.839030070164085,54.852613493983206,54.71303536732489,54.75442927183949,132815913502.9539
2019-02-27 00:00:00,54.75095656947023,54.948851727398406,54.73886149038275,54.88094727729399,138277330706.5838
2019-02-27 04:00:00,54.87936072065999,54.88563935579661,54.68192269416436,54.69328273370076,138277330706.5838
2019-02-27 08:00:00,54.69335609149659,54.746729248857065,54.63291706283575,54.65583530074988,138277330706.5838
2019-02-27 12:00:00,54.68701497955464,54.806969512748935,54.53717892269333,54.78704457843969,138277330706.5838
2019-02-27 16:00:00,54.74241037987768,54.92109910869124,54.74241037987768,54.87545542660725,138277330706.5838
2019-02-27 20:00:00,54.88451446337659,55.17981892341839,54.88451446337659,54.982695608398,138277330706.5838
2019-02-28 00:00:00,54.9973107504672,55.018472427472034,54.77411910147468,54.806818852312375,140551218685.5211
2019-02-28 04:00:00,54.83543945881225,55.03166166290924,54.79752224738797,54.964345951890095,140551218685.5211
2019-02-28 08:00:00,54.96853039067376,55.06568707791584,54.88238161948499,54.92133878796793,140551218685.5211
2019-02-28 12:00:00,54.913476869223565,55.08566959031603,54.87645408499569,55.00650405743662,140551218685.5211
2019-02-28 16:00:00,54.98374618957581,55.06110375525818,54.792312715732464,54.882333516489055,140551218685.5211
2019-02-28 20:00:00,54.917353862331744,54.93913316431199,54.801553776316815,54.81449074649123,140551218685.5211
2019-03-01 00:00:00,54.840436076781565,54.88959264217491,54.77720100875844,54.78659574177389,124408187917.9964
2019-03-01 04:00:00,54.77812389642528,54.77812389642528,54.59322291537968,54.60789549808705,124408187917.9964
2019-03-01 08:00:00,54.69839629210465,54.73198171075161,54.600165088267225,54.68831793237765,124408187917.9964
2019-03-01 12:00:00,54.68810518413007,54.747006219593686,54.60354679828618,54.60354679828618,124408187917.9964
2019-03-01 16:00:00,54.58141020507463,54.60987276402114,54.4153085587442,54.51567710097392,124408187917.9964
2019-03-01 20:00:00,54.518967848567776,54.68657351419807,54.51064054355421,54.68657351419807,124408187917.9964
2019-03-02 00:00:00,54.69296456661033,54.69758622778515,54.56720304477625,54.68799819106558,124611956551.43246
2019-03-02 04:00:00,54.70280208464781,54.93274707934103,54.69068568977467,54.90573397566183,124611956551.43246
2019-03-02 08:00:00,54.851124126095726,54.99159956772464,54.78000567733526,54.81516462509438,124611956551.43246
2019-03-02 12:00:00,54.8480453471668,54.88097778318534,54.80759172966733,54.88097778318534,124611956551.43246
2019-03-02 16:00:00,54.89883750772913,55.042975545686566,54.87877537083302,54.92586130939133,124611956551.43246
2019-03-02 20:00:00,54.930779861946256,54.96052205490387,54.81795852564474,54.86116190849546,124611956551.43246
2019-03-03 00:00:00,54.87615976172774,54.88541711764376,54.75070657169871,54.84424726992877,115422863963.67984
2019-03-03 04:00:00,54.84213886455899,54.86829474984418,54.78793910741165,54.81276024620342,115422863963.67984
2019-03-03 08:00:00,54.79257287709274,54.82188957033214,54.72794496787826,54.82188957033214,115422863963.67984
2019-03-03 12:00:00,54.82814013992032,55.01362279417323,54.79670672080632,54.91844838483326,115422863963.67984
2019-03-03 16:00:00,54.90629748679275,54.9469459688168,54.82613229990954,54.93362406356997,115422863963.67984
2019-03-03 20:00:00,54.93453187157776,55.07590940817519,54.91355218729782,54.966616928039294,115422863963.67984
2019-03-04 00:00:00,54.96601092555223,55.27935800635518,54.96601092555223,55.22742114896313,148027428931.82437
2019-03-04 04:00:00,55.22342898210414,55.38240578895572,55.21789685774186,55.26812090245438,148027428931.82437
2019-03-04 08:00:00,55.27828925467782,55.603370686759405,55.23760733311968,55.44618942080847,148027428931.82437
2019-03-04 12:00:00,55.40482241300538,55.50922283578317,55.285578849823565,55.31505101448053,148027428931.82437
2019-03-04 16:00:00,55.31063026083606,55.341536570446046,55.24818431355091,55.3064097072325,148027428931.82437
2019-03-04 20:00:00,55.30797976743336,55.30976146971756,55.21426054407935,55.2849599963525,148027428931.82437
2019-03-05 00:00:00,55.365229404179,55.365229404179,55.22542084771735,55.23231845117624,170966759185.013
2019-03-05 04:00:00,55.23297656940457,55.23297656940457,54.98007782658628,55.02266127429988,170966759185.013
2019-03-05 08:00:00,55.025576951809086,55.05836663240971,54.856093566509415,54.91508953162357,170966759185.013
2019-03-05 12:00:00,54.9102161806707,54.91048349480106,54.58435666011805,54.61944664520328,170966759185.013
2019-03-05 16:00:00,54.62165457768944,54.62165457768944,54.42450828449532,54.47654275208578,170966759185.013
2019-03-05 20:00:00,54.46917711396415,54.56575470497512,54.405724480837215,54.44538390325303,170966759185.013
2019-03-06 00:00:00,54.45927247861684,54.70149740202505,54.29374466192529,54.592004489041045,156348376467.61847
2019-03-06 04:00:00,54.60330593522512,54.65182373795038,54.42317627905008,54.44414891762995,156348376467.61847
2019-03-06 08:00:00,54.43300471352808,54.56212901074948,54.114681324345305,54.32751116650386,156348376467.61847
2019-03-06 12:00:00,54.31648369632831,54.56381970839109,54.31648369632831,54.37635502752989,156348376467.61847
2019-03-06 16:00:00,54.375823061151216,54.46383091705146,54.321732655748136,54.36553958481527,156348376467.61847
2019-03-06 20:00:00,54.36994448375106,54.43440094302765,54.29311907702796,54.32881739906621,156348376467.61847
2019-03-07 00:00:00,54.36573362240669,54.39456640834881,54.19884985111876,54.19884985111876,160999555772.21945
2019-03-07 04:00:00,54.21105743495682,54.40950633898193,54.12961706535312,54.32066116184357,160999555772.21945
2019-03-07 08:00:00,54.32330879038992,54.44024285136389,54.28199383876306,54.35616850072829,160999555772.21945
2019-03-07 12:00:00,54.37344157415354,54.40541543035662,54.28258188302989,54.38689959380463,160999555772.21945
2019-03-07 16:00:00,54.3615613093184,54.37029725509627,54.25104047984017,54.3131100647595,160999555772.21945
2019-03-07 20:00:00,54.30490635494809,54.34386946016234,54.257558986167,54.28805737246753,160999555772.21945
2019-03-08 00:00:00,54.27986297092036,54.50464110341714,54.27986297092036,54.46091256173376,171216437289.00345
2019-03-08 04:00:00,54.46884020524008,54.57481305601837,54.34649296269075,54.49905005403429,171216437289.00345
2019-03-08 08:00:00,54.50342075974846,54.58088719000864,54.41408250389149,54.55212718642488,171216437289.00345
2019-03-08 12:00:00,54.5455566987459,54.59622567876049,54.519781451917794,54.52416275573346,171216437289.00345
2019-03-08 16:00:00,54.54770077963674,54.60738217050702,54.49386239358972,54.50045463351216,171216437289.00345
2019-03-08 20:00:00,54.49875483582262,54.77808916174971,54.45408168796543,54.712951505828265,171216437289.00345
2019-03-09 00:00:00,54.73918943878417,54.76546519196778,54.6126451144936,54.628417487898254,174830284929.06604
2019-03-09 04:00:00,54.6297654305333,54.6297654305333,54.32779593068038,54.34706140255816,174830284929.06604
2019-03-09 08:00:00,54.34214222975165,54.40948527937103,54.21838568740832,54.40263115989617,174830284929.06604
2019-03-09 12:00:00,54.39657813302091,54.57147642610644,54.34020665998719,54.48616681799705,174830284929.06604
2019-03-09 16:00:00,54.46474269768656,54.56989088334845,54.45976114639697,54.48989032794111,174830284929.06604
2019-03-09 20:00:00,54.48581135715524,54.51386883412377,54.4663664284927,54.49855499253983,174830284929.06604
2019-03-10 00:00:00,54.50058390857987,54.50058390857987,54.36933890270286,54.45169261029529,155626739759.03094
